
2021-06-09 14:41:42|0.109|0.179|-1.146|118.4877|227.7507|109.9612|-0.179|28.138|-74.028|-1.42|
2021-06-09 14:41:43|0.103|0.182|-1.172|126.7956|321.476|227.1311|1.608|25.629|-76.108|-1.43|
2021-06-09 14:41:44|0.085|0.17|-1.062|209.8384|134.8064|162.4442|1.965|21.328|-79.229|-1.4|
2021-06-09 14:41:45|0.099|0.16|-1.045|321.0962|278.6973|72.7763|-2.68|22.045|-78.535|-1.43|
2021-06-09 14:41:46|0.095|0.188|-1.173|4.3332|168.2777|224.4955|1.429|24.016|-76.975|-1.42|
2021-06-09 14:41:47|0.096|0.202|-1.203|232.7248|204.3634|79.1255|10.004|20.79|-79.749|-1.42|
2021-06-09 14:41:48|0.097|0.188|-1.159|44.4148|159.3289|5.6723|11.254|17.743|-80.616|-1.46|
2021-06-09 14:41:49|0.093|0.158|-1.058|143.1928|267.1129|299.6675|5.359|13.979|-82.176|-1.43|
2021-06-09 14:41:50|0.102|0.172|-1.086|351.6921|53.5822|119.988|2.501|15.772|-82.176|-1.47|
2021-06-09 14:41:51|0.106|0.175|-1.156|0.6196|311.3092|9.4071|5.895|21.328|-79.575|-1.47|
2021-06-09 14:41:52|0.115|0.188|-1.203|151.5007|309.2932|4.1932|9.111|23.837|-76.455|-1.47|
2021-06-09 14:41:53|0.102|0.177|-1.129|114.3157|102.273|32.6119|8.575|25.091|-78.015|-1.47|
2021-06-09 14:41:54|0.084|0.159|-1.043|241.9707|257.0289|80.6831|7.681|24.195|-77.495|-1.46|
2021-06-09 14:41:55|0.104|0.178|-1.099|51.3264|347.7175|279.1557|9.825|23.837|-76.802|-1.49|
2021-06-09 14:41:56|0.094|0.191|-1.17|322.5752|66.2233|305.7982|13.398|17.026|-80.962|-1.5|
2021-06-09 14:41:57|0.089|0.194|-1.205|62.7495|236.918|185.5916|16.077|15.055|-82.176|-1.51|
2021-06-09 14:41:58|0.088|0.163|-1.05|55.5196|41.2996|263.8577|12.326|13.8|-83.043|-1.51|
2021-06-09 14:41:59|0.094|0.168|-1.072|118.0293|231.0272|161.5274|14.648|11.112|-82.523|-1.51|
2021-06-09 14:42:00|0.107|0.18|-1.144|344.2437|94.6632|108.6434|14.47|15.592|-80.616|-1.52|
2021-06-09 14:42:01|0.113|0.179|-1.151|319.7784|322.414|192.1234|15.184|20.611|-79.575|-1.54|
2021-06-09 14:42:02|0.097|0.182|-1.157|203.0669|289.8021|294.8547|14.291|19.356|-81.136|-1.52|
2021-06-09 14:42:03|0.094|0.182|-1.126|250.0388|154.7559|300.527|13.934|19.715|-80.789|-1.53|
2021-06-09 14:42:04|0.105|0.174|-1.077|164.7827|184.2738|179.9194|17.149|21.507|-78.015|-1.54|
2021-06-09 14:42:05|0.09|0.169|-1.054|27.1009|254.8516|335.0763|17.864|24.016|-76.281|-1.56|
2021-06-09 14:42:06|0.094|0.189|-1.168|167.1997|274.9412|210.6766|17.328|19.535|-79.922|-1.55|
2021-06-09 14:42:07|0.094|0.188|-1.174|207.6399|265.5553|135.9629|14.112|12.725|-81.656|-1.55|
2021-06-09 14:42:08|0.097|0.182|-1.135|257.0289|337.2536|331.1229|14.112|9.857|-82.696|-1.56|
2021-06-09 14:42:09|0.094|0.17|-1.085|292.896|50.9466|212.6926|20.007|12.546|-81.136|-1.58|
2021-06-09 14:42:10|0.096|0.167|-1.057|235.439|285.9059|312.7883|22.151|15.413|-80.096|-1.55|
2021-06-09 14:42:11|0.128|0.172|-1.137|176.4456|64.6869|191.2639|14.827|20.611|-80.269|-1.58|
2021-06-09 14:42:12|0.104|0.175|-1.143|198.254|83.48|179.0026|8.575|19.356|-80.789|-1.59|
2021-06-09 14:42:13|0.11|0.189|-1.187|189.4665|38.9038|194.3006|10.182|17.743|-80.616|-1.6|
2021-06-09 14:42:14|0.107|0.176|-1.073|44.5549|314.8042|5.0526|18.757|21.686|-78.882|-1.6|
2021-06-09 14:42:15|0.084|0.167|-1.063|320.8776|83.6985|213.552|24.295|21.507|-76.281|-1.61|
2021-06-09 14:42:16|0.094|0.19|-1.207|312.1686|33.83|28.8771|19.114|15.234|-80.962|-1.63|
2021-06-09 14:42:17|0.099|0.181|-1.168|167.6581|219.203|305.3398|14.827|9.857|-83.043|-1.61|
2021-06-09 14:42:18|0.091|0.165|-1.059|313.6265|158.4122|43.7167|18.042|5.556|-83.043|-1.63|
2021-06-09 14:42:19|0.104|0.184|-1.136|314.7257|148.8651|203.9263|23.938|6.094|-81.136|-1.64|
2021-06-09 14:42:20|0.122|0.193|-1.208|325.909|1.339|67.5623|24.652|13.621|-78.709|-1.62|
2021-06-09 14:42:21|0.111|0.171|-1.134|203.3067|20.3506|144.0522|23.58|20.073|-77.668|-1.64|
2021-06-09 14:42:22|0.086|0.154|-1.005|277.9991|117.5709|269.931|20.722|20.79|-76.281|-1.64|
2021-06-09 14:42:23|0.08|0.168|-1.122|352.1505|96.7407|215.4894|20.007|16.489|-79.055|-1.66|
2021-06-09 14:42:24|0.096|0.175|-1.111|248.721|120.1853|233.8814|23.044|9.499|-81.656|-1.67|
2021-06-09 14:42:26|0.101|0.176|-1.136|19.8923|215.3282|339.4308|20.722|7.527|-82.523|-1.66|
2021-06-09 14:42:27|0.109|0.181|-1.167|13.1207|72.7763|11.8029|16.971|13.083|-82.003|-1.7|
2021-06-09 14:42:28|0.105|0.178|-1.143|213.3122|322.5752|199.7904|16.971|16.668|-80.962|-1.69|
2021-06-09 14:42:29|0.095|0.174|-1.115|203.6865|244.5278|345.3217|19.65|11.47|-81.829|-1.71|
2021-06-09 14:42:30|0.09|0.167|-1.085|341.9052|91.7878|160.4282|18.221|8.961|-83.563|-1.72|
2021-06-09 14:42:31|0.104|0.172|-1.158|109.7427|106.2476|342.9259|8.753|14.517|-82.696|-1.69|
2021-06-09 14:42:32|0.1|0.179|-1.139|212.9111|128.2959|64.6869|5.359|22.224|-78.362|-1.68|
2021-06-09 14:42:33|0.102|0.186|-1.165|244.1267|55.7382|211.1349|9.468|24.554|-78.188|-1.72|
2021-06-09 14:42:34|0.095|0.173|-1.073|307.9754|194.5192|186.2113|10.718|21.507|-79.055|-1.73|
2021-06-09 14:42:35|0.096|0.162|-1.039|129.4524|332.0397|121.9827|3.93|23.658|-78.015|-1.72|
2021-06-09 14:42:36|0.109|0.181|-1.146|44.3363|338.3316|291.1199|0.0|25.808|-76.281|-1.72|
2021-06-09 14:42:37|0.102|0.2|-1.224|179.4398|306.8762|80.2035|2.322|20.611|-80.962|-1.74|
2021-06-09 14:42:38|0.088|0.191|-1.189|129.8322|81.7611|102.4915|3.394|18.102|-82.696|-1.74|
2021-06-09 14:42:39|0.091|0.161|-1.057|127.4364|291.3597|61.4105|-2.501|18.639|-80.096|-1.75|
2021-06-09 14:42:40|0.095|0.162|-1.053|18.793|19.2514|50.9253|-3.751|22.045|-78.188|-1.77|
2021-06-09 14:42:41|0.106|0.169|-1.1|153.2195|211.9944|69.7183|-8.575|21.507|-75.935|-1.75|
2021-06-09 14:42:42|0.107|0.181|-1.196|2.417|84.0996|83.2402|-12.683|16.309|-75.068|-1.8|
2021-06-09 14:42:43|0.098|0.181|-1.172|90.7098|42.6174|52.2431|-18.757|8.065|-74.028|-1.8|
2021-06-09 14:42:44|0.098|0.164|-1.037|5.9121|172.0125|253.5338|-22.687|2.33|-70.214|-1.78|
2021-06-09 14:42:45|0.105|0.177|-1.14|201.7278|168.3562|164.7827|-22.687|3.764|-70.56|-1.81|
2021-06-09 14:42:46|0.107|0.186|-1.146|98.5381|26.4813|122.3838|-18.757|8.782|-74.028|-1.82|
2021-06-09 14:42:47|0.103|0.184|-1.143|282.1923|109.94|347.4989|-17.149|10.037|-75.588|-1.83|
2021-06-09 14:42:48|0.095|0.18|-1.127|291.1984|260.0655|273.6446|-19.829|1.613|-74.374|-1.82|
2021-06-09 14:42:49|0.093|0.159|-1.033|24.9237|246.565|140.7757|-23.759|1.613|-70.907|-1.83|
2021-06-09 14:42:50|0.089|0.179|-1.101|11.8029|243.0487|2.3958|-23.938|2.151|-70.734|-1.84|
2021-06-09 14:42:51|0.097|0.193|-1.179|217.4269|160.808|300.0474|-20.543|-5.197|-72.641|-1.81|
2021-06-09 14:42:52|0.1|0.196|-1.191|285.229|82.8391|281.7127|-15.184|-16.668|-72.641|-1.85|
2021-06-09 14:42:53|0.098|0.184|-1.151|180.7788|7.4485|229.6882|-11.79|-22.224|-71.427|-1.86|
2021-06-09 14:42:54|0.095|0.155|-1.043|229.928|69.2812|213.9318|-9.468|-25.271|-71.947|-1.83|
2021-06-09 14:42:55|0.07|0.169|-1.081|288.5628|20.5692|146.2082|-7.86|-22.582|-71.774|-1.86|
2021-06-09 14:42:56|0.109|0.172|-1.128|106.9245|193.2014|186.8309|-6.788|-24.374|-72.814|-1.89|
2021-06-09 14:42:57|0.111|0.179|-1.171|165.4808|63.3691|174.6269|-4.287|-24.733|-73.854|-1.87|
2021-06-09 14:42:58|0.091|0.176|-1.148|159.3502|142.4946|196.4566|-1.25|-28.138|-72.641|-1.88|
2021-06-09 14:42:59|0.096|0.155|-1.054|196.9362|242.1893|262.0603|1.608|-29.572|-72.641|-1.9|
2021-06-09 14:43:00|0.104|0.171|-1.061|39.1224|296.4123|242.3505|6.61|-29.213|-73.681|-1.89|
2021-06-09 14:43:01|0.085|0.185|-1.154|104.9086|77.5891|220.5208|14.291|-21.865|-76.628|-1.89|
2021-06-09 14:43:02|0.124|0.19|-1.192|53.5036|66.0047|353.8481|19.65|-13.263|-80.096|-1.92|
2021-06-09 14:43:03|0.114|0.178|-1.165|162.8452|346.0198|355.567|23.223|-9.32|-80.096|-1.91|
2021-06-09 14:43:04|0.081|0.163|-1.005|71.677|130.5304|352.9887|24.831|-2.688|-81.309|-1.92|
2021-06-09 14:43:05|0.102|0.168|-1.082|152.3601|202.6085|110.1013|22.33|5.197|-82.696|-1.94|
2021-06-09 14:43:06|0.079|0.19|-1.158|230.1465|210.0357|133.9257|22.508|7.886|-81.482|-1.93|
2021-06-09 14:43:07|0.093|0.192|-1.187|131.5511|294.2138|277.7381|23.402|12.366|-80.962|-1.93|
2021-06-09 14:43:08|0.104|0.177|-1.139|241.9707|326.7684|314.8658|16.435|20.79|-78.709|-1.95|
2021-06-09 14:43:09|0.089|0.157|-1.028|314.5644|114.5343|10.8437|6.252|23.478|-80.269|-1.96|
2021-06-09 14:43:10|0.101|0.167|-1.085|148.6253|318.4606|26.1417|-3.573|21.148|-77.668|-1.95|
2021-06-09 14:43:11|0.087|0.184|-1.194|216.4274|135.9629|86.8752|-13.934|13.979|-76.628|-1.95|
2021-06-09 14:43:12|0.086|0.184|-1.18|33.6326|298.5683|267.0132|-20.901|-1.971|-73.334|-1.98|
2021-06-09 14:43:13|0.092|0.166|-1.084|116.0919|80.8443|280.9933|-17.149|-17.205|-72.467|-1.97|
2021-06-09 14:43:14|0.091|0.157|-1.023|13.1207|302.7615|15.4168|-6.252|-27.063|-71.947|-1.97|
2021-06-09 14:43:15|0.093|0.16|-1.077|240.0333|127.8948|337.8307|8.396|-28.855|-72.987|-2.0|
2021-06-09 14:43:16|0.102|0.182|-1.202|149.1049|280.8745|28.0791|13.755|-21.686|-77.495|-1.98|
2021-06-09 14:43:17|0.092|0.182|-1.211|121.7641|329.8624|37.7048|20.543|-14.159|-78.188|-1.96|
2021-06-09 14:43:18|0.093|0.166|-1.078|140.7757|344.2437|142.6134|24.831|-5.197|-79.575|-1.99|
2021-06-09 14:43:19|0.098|0.144|-1.014|91.6266|252.4558|108.064|20.901|10.574|-80.962|-1.99|
2021-06-09 14:43:20|0.1|0.177|-1.156|256.0294|99.0177|27.2197|8.932|18.998|-81.136|-1.99|
2021-06-09 14:43:21|0.101|0.178|-1.18|112.1385|199.5718|54.779|-9.468|16.309|-76.455|-2.02|
2021-06-09 14:43:22|0.105|0.169|-1.152|237.3976|197.7956|66.1235|-20.186|4.839|-70.907|-2.03|
2021-06-09 14:43:23|0.08|0.158|-1.042|117.6495|60.7335|125.9976|-23.759|-14.159|-65.706|-2.02|
2021-06-09 14:43:24|0.105|0.173|-1.152|353.0099|61.2704|63.9463|-14.47|-27.78|-66.746|-2.02|
2021-06-09 14:43:25|0.118|0.173|-1.222|159.8298|333.6185|269.6488|-3.215|-27.959|-72.121|-2.03|
2021-06-09 14:43:26|0.106|0.162|-1.112|131.15|159.8085|164.9015|4.466|-21.328|-76.108|-2.04|
2021-06-09 14:43:27|0.082|0.164|-1.084|221.1617|186.2898|127.3154|18.757|-10.933|-79.575|-2.03|
2021-06-09 14:43:28|0.107|0.153|-1.039|208.9789|76.7297|208.6181|21.437|1.434|-81.829|-2.03|
2021-06-09 14:43:29|0.081|0.176|-1.107|62.7283|192.5817|3.8324|14.291|11.829|-83.216|-2.06|
2021-06-09 14:43:30|0.1|0.18|-1.192|321.5545|235.0018|240.9903|4.823|20.611|-80.269|-2.05|
2021-06-09 14:43:31|0.115|0.173|-1.143|258.3679|22.7464|9.9058|-11.79|21.865|-72.121|-2.04|
2021-06-09 14:43:32|0.092|0.166|-1.126|49.8473|232.5848|245.3447|-23.759|4.481|-68.133|-2.05|
2021-06-09 14:43:33|0.087|0.155|-1.025|234.361|8.5477|303.0416|-24.652|-13.621|-66.92|-2.06|
2021-06-09 14:43:34|0.098|0.164|-1.08|161.2876|322.0341|301.7238|-15.184|-26.346|-67.093|-2.08|
2021-06-09 14:43:35|0.094|0.181|-1.248|294.2138|198.9734|192.8618|3.573|-25.45|-74.895|-2.05|
2021-06-09 14:43:36|0.11|0.182|-1.199|87.8917|41.3209|236.5785|19.65|-9.32|-81.482|-2.08|
2021-06-09 14:43:37|0.104|0.169|-1.107|341.6654|168.5175|282.4724|20.186|3.047|-81.309|-2.08|
2021-06-09 14:43:38|0.079|0.178|-1.109|326.987|151.2609|183.4547|17.685|10.933|-82.349|-2.08|
2021-06-09 14:43:39|0.098|0.18|-1.173|18.793|24.0855|43.5957|7.681|19.894|-80.269|-2.1|
2021-06-09 14:43:40|0.108|0.172|-1.113|27.1221|292.2191|140.6547|-10.361|22.224|-72.814|-2.09|
2021-06-09 14:43:41|0.095|0.149|-1.037|229.7094|318.0595|81.1817|-26.26|1.613|-66.053|-2.1|
2021-06-09 14:43:42|0.102|0.169|-1.135|12.2613|38.9251|283.3891|-21.258|-16.309|-65.359|-2.11|
2021-06-09 14:43:43|0.117|0.172|-1.225|296.6521|29.1381|129.951|-14.291|-20.432|-69.693|-2.12|
2021-06-09 14:43:45|0.083|0.156|-1.064|56.4576|68.6403|6.0096|-6.252|-28.855|-67.786|-2.11|
2021-06-09 14:43:46|0.087|0.154|-1.038|239.3139|180.3204|28.6988|12.683|-31.006|-68.827|-2.11|
2021-06-09 14:43:47|0.133|0.175|-1.213|316.0648|140.8182|62.6285|25.367|-7.527|-75.935|-2.12|
2021-06-09 14:43:48|0.104|0.159|-1.116|38.9251|127.8948|238.7557|16.971|15.234|-77.495|-2.12|
2021-06-09 14:43:49|0.092|0.18|-1.168|187.0495|57.9367|340.2265|4.287|18.639|-78.709|-2.14|
2021-06-09 14:43:50|0.096|0.165|-1.073|18.793|205.7025|73.3322|-0.357|20.073|-77.668|-2.13|
2021-06-09 14:43:51|0.089|0.158|-1.067|165.2623|258.3467|163.3439|-17.149|7.886|-72.467|-2.15|
2021-06-09 14:43:52|0.078|0.171|-1.124|285.4688|211.5933|138.4202|-19.829|-16.668|-68.133|-2.16|
2021-06-09 14:43:53|0.1|0.182|-1.242|76.8082|10.9647|18.2136|-10.361|-25.808|-66.226|-2.15|
2021-06-09 14:43:54|0.094|0.161|-1.15|126.1972|208.7391|73.3322|-2.501|-34.411|-65.533|-2.15|
2021-06-09 14:43:55|0.091|0.161|-1.097|176.4243|164.1843|227.8695|13.219|-27.242|-70.387|-2.16|
2021-06-09 14:43:56|0.109|0.164|-1.09|77.5891|104.3102|253.6526|19.472|-5.914|-78.882|-2.16|
2021-06-09 14:43:57|0.106|0.158|-1.082|341.6654|283.9897|265.4556|15.006|11.112|-79.055|-2.17|
2021-06-09 14:43:58|0.083|0.155|-1.079|290.479|101.8931|308.3128|6.967|23.12|-75.761|-2.17|
2021-06-09 14:43:59|0.098|0.168|-1.107|138.8383|241.2725|120.5439|-7.146|22.941|-74.201|-2.17|
2021-06-09 14:44:00|0.098|0.184|-1.191|67.0827|275.4208|302.8018|-18.042|5.197|-70.56|-2.18|
2021-06-09 14:44:01|0.084|0.186|-1.182|254.0134|226.4329|356.5452|-13.219|-14.338|-72.814|-2.2|
2021-06-09 14:44:02|0.099|0.158|-1.079|285.229|260.9823|109.3606|0.0|-25.091|-73.161|-2.2|
2021-06-09 14:44:03|0.093|0.162|-1.068|228.2303|12.2613|104.5478|20.365|-24.733|-70.387|-2.17|
2021-06-09 14:44:04|0.087|0.168|-1.145|158.7305|320.2367|174.5059|28.582|-7.527|-75.935|-2.21|
2021-06-09 14:44:05|0.082|0.187|-1.181|34.7892|272.3268|262.7987|21.794|7.169|-78.709|-2.21|
2021-06-09 14:44:06|0.087|0.161|-1.097|149.0836|216.8858|219.9415|10.718|18.281|-78.709|-2.2|
2021-06-09 14:44:07|0.089|0.162|-1.086|224.9751|242.6689|223.8949|-10.182|20.611|-72.294|-2.23|
2021-06-09 14:44:08|0.096|0.172|-1.153|310.611|289.8021|99.9535|-25.188|-3.764|-65.359|-2.24|
2021-06-09 14:44:09|0.086|0.184|-1.187|289.8021|263.0195|337.9708|-7.146|-27.242|-68.653|-2.23|
2021-06-09 14:44:10|0.096|0.17|-1.138|327.4666|206.8017|44.4339|13.041|-18.102|-77.148|-2.23|
2021-06-09 14:44:11|0.093|0.144|-1.017|272.3268|201.5878|107.803|19.829|-3.405|-79.922|-2.26|
2021-06-09 14:44:12|0.088|0.173|-1.094|305.5584|89.6318|72.8526|17.328|15.951|-77.495|-2.24|
2021-06-09 14:44:13|0.1|0.171|-1.15|103.351|152.1415|122.6426|0.536|25.629|-72.294|-2.26|
2021-06-09 14:44:14|0.109|0.184|-1.151|169.1944|114.0759|304.0984|-16.077|13.621|-70.387|-2.24|
2021-06-09 14:44:15|0.102|0.153|-1.107|52.4829|1.0992|225.374|-16.792|-10.753|-72.121|-2.3|
2021-06-09 14:44:16|0.092|0.175|-1.146|172.2523|54.6602|279.1747|-1.965|-24.554|-71.254|-2.27|
2021-06-09 14:44:17|0.101|0.167|-1.125|62.7495|27.5593|281.3519|18.578|-24.016|-72.467|-2.31|
2021-06-09 14:44:18|0.08|0.161|-1.041|279.7965|319.32|239.3541|26.26|-5.556|-76.108|-2.31|
2021-06-09 14:44:19|0.105|0.157|-1.111|26.9609|233.0432|285.0868|15.184|15.234|-80.269|-2.31|
2021-06-09 14:44:20|0.108|0.175|-1.227|329.6651|200.8896|232.2028|-14.648|13.979|-72.814|-2.29|
2021-06-09 14:44:21|0.083|0.161|-1.145|323.3519|315.4451|24.1045|-25.367|-10.395|-63.452|-2.31|
2021-06-09 14:44:22|0.112|0.164|-1.109|274.9837|349.135|68.2795|-15.899|-23.478|-63.626|-2.31|
2021-06-09 14:44:23|0.101|0.156|-1.065|182.4977|14.6996|211.8734|0.893|-28.497|-69.52|-2.33|
2021-06-09 14:44:24|0.089|0.156|-1.105|352.3117|34.352|144.1498|18.936|-15.055|-74.895|-2.33|
2021-06-09 14:44:25|0.091|0.165|-1.096|285.6874|134.0254|291.8583|21.615|6.631|-78.882|-2.34|
2021-06-09 14:44:26|0.087|0.183|-1.175|261.6019|208.0983|151.7595|15.72|16.847|-77.322|-2.34|
2021-06-09 14:44:27|0.082|0.178|-1.122|208.9577|227.5322|189.8039|6.967|23.12|-75.761|-2.36|
2021-06-09 14:44:28|0.097|0.162|-1.087|345.5615|134.1867|262.7987|-11.611|15.592|-74.721|-2.36|
2021-06-09 14:44:29|0.087|0.17|-1.117|168.1164|266.6546|312.1877|-16.613|-5.556|-71.601|-2.34|
2021-06-09 14:44:30|0.099|0.168|-1.126|53.822|15.7563|218.2226|-6.967|-22.761|-71.254|-2.37|
2021-06-09 14:44:31|0.099|0.179|-1.137|90.9496|93.9651|166.198|7.503|-29.393|-70.04|-2.36|
2021-06-09 14:44:32|0.095|0.165|-1.096|7.4485|70.4377|288.3633|25.367|-20.79|-70.387|-2.37|
2021-06-09 14:44:33|0.106|0.17|-1.172|290.1204|171.6327|114.4133|26.438|6.811|-76.281|-2.38|
2021-06-09 14:44:34|0.096|0.155|-1.072|145.6098|307.7569|247.7405|4.287|24.016|-75.588|-2.36|
2021-06-09 14:44:35|0.086|0.165|-1.093|339.191|33.7112|193.5387|-12.862|17.922|-71.427|-2.39|
2021-06-09 14:44:36|0.092|0.184|-1.19|38.2057|196.098|43.5957|-18.757|5.556|-70.907|-2.39|
2021-06-09 14:44:37|0.111|0.174|-1.138|151.6619|131.7909|161.625|-18.4|-4.122|-70.56|-2.37|
2021-06-09 14:44:38|0.11|0.177|-1.164|2.3958|232.8034|186.0903|-8.575|-18.639|-74.201|-2.39|
2021-06-09 14:44:39|0.089|0.172|-1.099|132.4678|208.3381|206.2011|10.718|-21.148|-75.588|-2.42|
2021-06-09 14:44:40|0.084|0.147|-0.996|354.1092|154.2975|242.9277|18.936|-11.829|-77.322|-2.4|
2021-06-09 14:44:41|0.082|0.176|-1.08|292.2191|39.1224|259.9445|22.33|-4.122|-78.188|-2.43|
2021-06-09 14:44:42|0.113|0.179|-1.145|10.4851|150.4227|298.6871|22.508|11.47|-78.709|-2.43|
2021-06-09 14:44:43|0.111|0.19|-1.226|200.5098|236.9966|215.2072|4.823|22.761|-75.415|-2.44|
2021-06-09 14:44:44|0.102|0.167|-1.142|76.3286|295.5529|160.547|-14.112|19.894|-69.173|-2.43|
2021-06-09 14:44:45|0.096|0.175|-1.128|129.8322|279.1769|57.3573|-24.116|6.273|-66.4|-2.43|
2021-06-09 14:44:46|0.093|0.172|-1.125|301.2039|289.2037|22.4069|-22.508|-5.018|-67.266|-2.46|
2021-06-09 14:44:47|0.099|0.183|-1.122|324.1116|289.4222|50.8256|-15.363|-15.413|-71.08|-2.39|
2021-06-09 14:44:48|0.102|0.177|-1.086|298.5683|7.8495|54.3206|2.322|-17.385|-76.108|-2.38|
2021-06-09 14:44:49|0.107|0.172|-1.052|83.0789|88.7512|95.4017|15.899|-14.517|-77.495|-2.4|
2021-06-09 14:44:50|0.108|0.183|-1.097|175.2678|251.815|161.8648|24.295|-9.678|-76.281|-2.42|
2021-06-09 14:44:51|0.113|0.184|-1.119|286.5468|260.7637|65.6652|27.51|0.358|-76.975|-2.4|
2021-06-09 14:44:52|0.096|0.184|-1.12|78.9069|320.0182|240.7717|21.615|15.234|-75.761|-2.41|
2021-06-09 14:44:53|0.096|0.174|-1.114|61.4317|152.5999|148.1244|7.86|22.582|-74.895|-2.41|
2021-06-09 14:44:54|0.084|0.165|-1.047|23.8457|163.3036|180.0382|-6.788|24.733|-70.387|-2.41|
2021-06-09 14:44:55|0.096|0.162|-1.06|235.1992|88.5326|196.1956|-18.4|16.668|-64.319|-2.42|
2021-06-09 14:44:56|0.082|0.196|-1.148|251.1168|79.5838|315.0843|-21.794|2.151|-69.347|-2.42|
2021-06-09 14:44:57|0.126|0.189|-1.139|301.605|250.8982|141.5354|-13.041|-6.99|-73.334|-2.44|
2021-06-09 14:44:58|0.129|0.183|-1.12|24.304|193.6597|63.2694|-8.753|-14.876|-73.681|-2.43|
2021-06-09 14:44:59|0.091|0.161|-1.041|281.3329|210.9164|280.3737|-0.536|-28.138|-70.214|-2.45|
2021-06-09 14:45:00|0.107|0.168|-1.093|214.2502|215.568|122.5238|7.681|-24.195|-72.987|-2.44|
2021-06-09 14:45:01|0.086|0.165|-1.087|134.2652|337.2536|193.7998|8.039|-21.328|-74.028|-2.45|
2021-06-09 14:45:02|0.081|0.174|-1.089|178.9814|21.8297|300.4845|16.971|-19.894|-75.068|-2.46|
2021-06-09 14:45:03|0.105|0.187|-1.136|259.2061|24.7051|128.2534|26.617|-8.065|-74.721|-2.46|
2021-06-09 14:45:04|0.109|0.192|-1.137|132.4678|130.6917|215.2284|30.368|4.301|-74.201|-2.47|
2021-06-09 14:45:06|0.103|0.193|-1.19|293.1358|230.1465|279.9153|25.903|10.933|-75.761|-2.47|
2021-06-09 14:45:07|0.076|0.18|-1.096|247.2419|338.7899|229.6669|22.33|11.65|-76.455|-2.48|
2021-06-09 14:45:08|0.117|0.162|-1.055|52.7227|234.361|321.6946|13.041|18.819|-77.148|-2.5|
2021-06-09 14:45:09|0.092|0.148|-0.936|348.057|196.5564|250.4186|-0.357|26.525|-70.387|-2.48|
2021-06-09 14:45:10|0.096|0.138|-0.918|40.68|264.7171|228.3491|-16.971|23.12|-62.585|-2.49|
2021-06-09 14:45:11|0.079|0.205|-1.224|8.6665|30.5959|152.9373|-17.864|9.678|-69.693|-2.49|
2021-06-09 14:45:12|0.108|0.186|-1.112|47.2117|211.6145|77.0883|-9.468|5.556|-76.108|-2.51|
2021-06-09 14:45:13|0.12|0.217|-1.31|96.4606|48.451|64.827|-16.971|-2.33|-71.254|-2.52|
2021-06-09 14:45:14|0.097|0.174|-1.122|4.8128|135.4833|56.118|-18.4|-20.969|-62.239|-2.52|
2021-06-09 14:45:15|0.098|0.174|-1.048|27.0797|228.4701|39.2837|-8.932|-26.884|-67.96|-2.53|
2021-06-09 14:45:16|0.113|0.168|-1.075|325.2894|149.803|73.2134|-2.501|-13.979|-76.281|-2.54|
2021-06-09 14:45:17|0.107|0.181|-1.099|15.9961|249.3406|28.3975|-6.967|-11.65|-75.761|-2.53|
2021-06-09 14:45:18|0.083|0.204|-1.267|190.5658|154.4376|258.7265|-3.037|-29.213|-66.746|-2.55|
2021-06-09 14:45:19|0.08|0.175|-1.058|46.7534|200.41|212.3742|9.825|-39.25|-59.812|-2.53|
2021-06-09 14:45:20|0.104|0.169|-1.08|292.6987|344.3222|196.915|15.72|-35.128|-63.452|-2.55|
2021-06-09 14:45:21|0.121|0.185|-1.204|221.8811|59.9526|278.6761|13.219|-23.658|-72.814|-2.54|
2021-06-09 14:45:22|0.1|0.157|-1.073|327.3881|269.7698|42.7787|11.969|-12.366|-78.535|-2.55|
2021-06-09 14:45:23|0.108|0.178|-1.077|130.6704|19.6525|112.7369|22.33|-5.556|-78.188|-2.56|
2021-06-09 14:45:24|0.105|0.159|-1.026|139.2181|145.1302|123.6804|31.262|0.179|-74.028|-2.55|
2021-06-09 14:45:25|0.087|0.193|-1.164|276.1402|148.1457|171.7515|32.334|1.613|-74.028|-2.58|
2021-06-09 14:45:26|0.094|0.182|-1.16|312.4084|28.6373|301.8235|21.972|0.179|-78.535|-2.6|
2021-06-09 14:45:27|0.098|0.18|-1.097|161.2876|301.2251|118.2479|12.505|1.792|-79.402|-2.58|
2021-06-09 14:45:28|0.107|0.181|-1.106|229.2298|236.0798|295.9327|18.4|11.291|-77.495|-2.6|
2021-06-09 14:45:29|0.116|0.183|-1.068|224.2557|151.0423|99.6947|26.081|20.073|-73.161|-2.6|
2021-06-09 14:45:30|0.106|0.171|-1.068|228.6887|40.4402|29.7365|22.151|18.998|-74.201|-2.6|
2021-06-09 14:45:31|0.098|0.178|-1.106|328.7844|271.009|281.734|14.47|15.951|-78.882|-2.63|
2021-06-09 14:45:32|0.099|0.176|-1.121|28.1789|126.1186|122.2225|15.72|16.13|-78.362|-2.61|
2021-06-09 14:45:33|0.101|0.179|-1.092|334.3782|81.7611|40.0031|23.044|20.969|-73.334|-2.63|
2021-06-09 14:45:34|0.097|0.163|-1.047|131.3898|36.0284|69.7396|25.903|21.686|-71.601|-2.63|
2021-06-09 14:45:35|0.099|0.183|-1.181|80.7043|302.4432|82.8603|19.829|13.442|-77.148|-2.63|
